0.008657665414,0.010073932716,0.012579978295,0.014602303339,0.014240841774,0.012515059847,0.010756540218,0.010341174428,0.011160811456,0.013135633351,0.016198594766,0.020225469449,0.022408568052,0.023971915053,0.022911001348,0.023112828320,0.022069005320,0.018396333155,0.016376829750,0.015221893195,0.015231885325,0.017533494571,0.021129925657,0.033266198978,0.064568420742,0.120229385985,0.171238205627,0.184596480083,0.216688161587,0.290528038603,0.292880678783,0.357452829594,0.384571822512,0.429831111107,0.341457975250,0.214513229677,0.158436781755,0.136887834369,0.128341298249,0.094890664363,0.054896750291,0.034539279658,0.014049542393,0.005872275520,0.003279161426,0.003009966492,0.003658543964,0.007335198896,0.001448136133,0.000147364513,0.000118726392,0.001207312195,0.003775877684,0.002931689633,0.000752995401,0.000474906209,0.000608085034,0.000335128778,0.000168642478,0.001129433046
0.001608177032,0.001555552461,0.001689799685,0.002427545507,0.003613139783,0.004701282901,0.004527818774,0.003592442724,0.002914175402,0.003110565689,0.004594932843,0.007773552663,0.010170443663,0.009210309715,0.006750052782,0.005134107665,0.005548278258,0.006421182217,0.008611619449,0.012500986996,0.012561846116,0.015880117880,0.023872572730,0.033184318889,0.045246213280,0.065506829743,0.104493849528,0.140124804700,0.167270055890,0.246443690619,0.285191597601,0.439974830416,0.520587127684,0.452019787191,0.270128561029,0.159763822740,0.113916827003,0.086775568052,0.072442663424,0.066333119572,0.066465266785,0.063250579873,0.046584539082,0.029813787289,0.013211319359,0.005901495777,0.002906754044,0.003696262231,0.000643661399,0.000432916757,0.001477647893,0.003637021734,0.003390348774,0.002891462396,0.002625151683,0.001886747490,0.001076711549,0.002904950470,0.006003330004,0.003438631302
0.000562547218,0.000508874649,0.000409366688,0.000383457721,0.000455882824,0.000573766637,0.000720010624,0.000939232392,0.001255397374,0.001687318470,0.002275051432,0.002968308196,0.003232392289,0.003382323427,0.003604665897,0.004148001294,0.006048085443,0.007994784354,0.007586164006,0.008650791613,0.009338916364,0.011969297753,0.014623684937,0.013412859682,0.014947412064,0.019503643465,0.029208337224,0.045306488854,0.073379291159,0.162271215660,0.263628343159,0.507480860850,0.612648406292,0.442560890331,0.193398673679,0.099371119872,0.075247507837,0.074165403726,0.076226742145,0.072207656942,0.066702110106,0.055623302151,0.035395429269,0.024775410855,0.013350623044,0.005177560902,0.003047690580,0.006008466335,0.000734054757,0.000420867823,0.000295457259,0.000820585007,0.004105378193,0.004815618631,0.001821964418,0.001879156206,0.001404123194,0.001081847072,0.001507045093,0.002600368267
0.000288092231,0.000221654008,0.000199831440,0.000211305771,0.000262717154,0.000367724430,0.000505738235,0.000693504475,0.000914473429,0.001178168824,0.001516807092,0.002022570256,0.002344441409,0.002508769072,0.002500662145,0.002453282742,0.002203055093,0.002335647719,0.002496024580,0.002874815763,0.003470110557,0.003646069326,0.005138368708,0.007917968089,0.012639964008,0.023787681262,0.052623945289,0.093431809055,0.157691704915,0.304850004288,0.358202244614,0.452247597427,0.466717944057,0.409676868247,0.273521886303,0.182231172661,0.148466343942,0.110157179670,0.080958812253,0.043829296105,0.024045527251,0.019403482952,0.021246080767,0.021977417501,0.013859336333,0.007433673159,0.002021089216,0.000724393466,0.000341555738,0.000358298570,0.001151952477,0.003935956258,0.002194782570,0.000167101224,0.000116681861,0.000181148857,0.001066476386,0.002544392950,0.001626207866,0.002107602155
0.000354837429,0.000152027530,0.000100283820,0.000125049276,0.000167526802,0.000226849354,0.000263097491,0.000267659264,0.000265515533,0.000286857103,0.000344160965,0.000418701261,0.000401934099,0.000766133739,0.001418853572,0.001234716812,0.001325498092,0.002303686490,0.003855211006,0.006574207387,0.011322883964,0.019741118914,0.018920151580,0.022768743034,0.032972732490,0.047847650213,0.077318781338,0.098664235059,0.116626118775,0.205646033836,0.276452431113,0.463952597588,0.554851561242,0.447660020267,0.242305627322,0.143650806126,0.107255812109,0.093360015168,0.091460312473,0.087492940523,0.086953680172,0.092516890877,0.084369139682,0.054411573280,0.019704248382,0.008972883753,0.004342660714,0.005180433047,0.003515274293,0.002456489105,0.001628328284,0.001004678700,0.002128039997,0.005614742623,0.003878856926,0.001451737764,0.002145403681,0.002765009626,0.001137746432,0.000602231339
0.000151239146,0.000172626668,0.000072411898,0.000051774506,0.000057553110,0.000065044207,0.000071001023,0.000076157093,0.000083396523,0.000097748238,0.000127345640,0.000180395160,0.000294647470,0.000357823581,0.000285191377,0.000380080127,0.001410039100,0.002061957222,0.001377154145,0.002576222948,0.004815034764,0.009445575056,0.012605822159,0.012802386831,0.015826377957,0.021368260053,0.035801522429,0.060969196862,0.100274090853,0.228013950563,0.330191249274,0.538960976534,0.558236857993,0.397304994877,0.201298685081,0.109154100165,0.071998286305,0.053256420284,0.048992158675,0.043735514699,0.038923942318,0.032769471688,0.024972501062,0.015577188821,0.008570985428,0.004428478113,0.002739320772,0.003890528875,0.000930483314,0.000468137166,0.000497128738,0.001060430716,0.006482363211,0.003862052426,0.000339555147,0.000336661094,0.000914788392,0.001450620228,0.000476600756,0.000160444047
0.000053305467,0.000052537438,0.000052656163,0.000053915820,0.000057284087,0.000064588726,0.000073004251,0.000080776277,0.000120202981,0.000174926030,0.000235330875,0.000176048942,0.000135797315,0.000164219791,0.000304073261,0.000385278146,0.000430889116,0.000805435178,0.001881177504,0.003981134870,0.006962107069,0.011305139680,0.017556074899,0.025174724044,0.034915295597,0.046722692489,0.076782602594,0.119875772642,0.178534642021,0.362413809045,0.415312335571,0.491821300189,0.425746053776,0.313596824943,0.203110856227,0.157738764503,0.138825802187,0.107578622477,0.094141658358,0.080989894331,0.062546994008,0.039345615174,0.018368554368,0.010919587588,0.006509660590,0.004131235368,0.001979636424,0.000982072210,0.000753684583,0.001976274567,0.002402587771,0.000193508569,0.000063972529,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000085419102,0.000244020335
0.000550054058,0.000500477003,0.000150363662,0.000050000000,0.000050000000,0.000050000000,0.000050012778,0.000052632580,0.000054720304,0.000057346746,0.000064380924,0.000082870913,0.000168765034,0.000524292232,0.000609372449,0.001358984035,0.004248052232,0.010970484061,0.013502321908,0.019427438617,0.031125247525,0.047971156374,0.068065536490,0.064267209480,0.063094744129,0.064200118320,0.080342419581,0.102563082766,0.127989045167,0.214469098429,0.267436509470,0.447641977980,0.544798450949,0.441520916954,0.240427258790,0.147189368142,0.110345592631,0.094324608961,0.090168374618,0.094123358778,0.105369732983,0.102370928882,0.077879235996,0.057987795827,0.040300908526,0.036620106101,0.019226718274,0.015388425640,0.009037244546,0.006033195843,0.005021633697,0.005220435829,0.005706474011,0.004374026193,0.000728050962,0.000513877932,0.001102834576,0.001653202182,0.001038185113,0.001501907425
0.000221343119,0.000266501400,0.000098713601,0.000050000000,0.000050000000,0.000050761565,0.000055686609,0.000062114380,0.000071516956,0.000088005096,0.000117510129,0.000160620686,0.000182339844,0.000204072773,0.000267555336,0.000451745365,0.001295534159,0.003998247543,0.003978125482,0.004493360269,0.005868738682,0.007495939183,0.009933985568,0.015819786600,0.029668955179,0.054726512531,0.102960395298,0.155060449627,0.207311923684,0.320138761677,0.306825747877,0.402215597419,0.461701266279,0.411332965601,0.261382134290,0.172844742396,0.135742759630,0.114930529994,0.110454740825,0.102379310663,0.097700745368,0.097180160838,0.078353032259,0.058548553396,0.037132528658,0.033440926365,0.017841093173,0.013465283538,0.006097294354,0.003136125135,0.001678906864,0.001202088162,0.001465872795,0.000938466868,0.000458148366,0.000739979494,0.004022436873,0.006369247786,0.002749622923,0.002708730061
0.000392923716,0.000136977781,0.000057868361,0.000050000000,0.000050000000,0.000050452069,0.000055805539,0.000061228046,0.000067552764,0.000078173317,0.000098152146,0.000152530161,0.000190395977,0.000201146740,0.000197681491,0.000257974555,0.000725054062,0.002507086087,0.001716512069,0.001764703793,0.003124010878,0.007063972492,0.010316444161,0.013417708335,0.021805842881,0.037929685873,0.071715460792,0.113226968730,0.156145898102,0.248490789383,0.248281446206,0.381790289696,0.522777008867,0.500461754203,0.289951409341,0.161037614522,0.114454974894,0.092671773553,0.086148917725,0.076145545667,0.069867285363,0.072535630931,0.070078534788,0.062070292032,0.044985190952,0.040893261415,0.018548686587,0.009504435838,0.004995042415,0.003149883704,0.004776920586,0.003563124297,0.004981138592,0.002172488395,0.000340697302,0.000460025664,0.004565997559,0.006872904604,0.001146700543,0.000707700888
0.000297207260,0.000090085557,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000056207829,0.000065491828,0.000140467565,0.000271120962,0.000659266446,0.002470883692,0.003854492820,0.003381676465,0.004837989162,0.008008539075,0.011347009821,0.014683745726,0.017961245319,0.021781884968,0.035094502193,0.048894211622,0.064555922314,0.092643062865,0.187956640280,0.254302398177,0.454741861691,0.575307816445,0.457809938024,0.229910157546,0.126307868545,0.093885960144,0.087779722393,0.099535717558,0.102556916698,0.110529143706,0.108026111793,0.081323999515,0.059896309773,0.037555555319,0.030949217950,0.015626279977,0.014322936430,0.007285884060,0.004158321999,0.002876905491,0.002171350118,0.004939531539,0.005829498659,0.002044974202,0.001502771422,0.003133126769,0.007282566773,0.004368936789,0.002057867445
0.000217685963,0.000088860823,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000051132534,0.000055525157,0.000064631948,0.000091407357,0.000206878782,0.000382039378,0.000376539841,0.000486337060,0.001171597614,0.001881864011,0.001911844126,0.003189614845,0.005644455873,0.009766187902,0.012943322992,0.016874739504,0.022628813611,0.034252621679,0.054033082849,0.082409848009,0.121660721302,0.243006851022,0.312952294179,0.491133277821,0.544297895931,0.409419268008,0.208728985903,0.116377998338,0.084358956709,0.072262255692,0.081901976038,0.095058726782,0.099555790207,0.098124986222,0.079534719634,0.069103406896,0.047531265732,0.036920953317,0.018321020590,0.018386425653,0.007340941540,0.004335323877,0.002358933323,0.001801036716,0.006430834857,0.015857247052,0.004162524343,0.001135680006,0.001613774349,0.001523648250,0.001044366024,0.000825834711
0.000241087040,0.000200092453,0.000078049200,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000052010935,0.000059046248,0.000070719916,0.000092383982,0.000148536110,0.000311074914,0.000587620816,0.000557839031,0.000845245756,0.002509414960,0.006466327249,0.004120554301,0.003415438366,0.005096520608,0.008174167428,0.010750812305,0.013919858433,0.018494866958,0.025462874532,0.041649122592,0.068469383284,0.112796951866,0.244522727447,0.320421077598,0.486257237549,0.514433915317,0.394750617387,0.226332088346,0.148267808060,0.122125801695,0.108230013687,0.114969088586,0.118532388283,0.117627383418,0.108832128564,0.085661315354,0.072100471767,0.054216872808,0.048450808650,0.026744984869,0.029112244207,0.009831235444,0.005681738076,0.002990119199,0.001439003354,0.001885791472,0.004044109253,0.002676434433,0.001794496567,0.001810467213,0.001119812194,0.002507916323,0.002882450891
0.000102665139,0.000095038369,0.000068569299,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000052110914,0.000074171597,0.000139489875,0.000252689000,0.000384146556,0.000620582353,0.001337970540,0.004332281811,0.009124592655,0.009432908761,0.011466248354,0.015868308635,0.025845753425,0.032028607629,0.020948241171,0.020997766842,0.027190714206,0.041766141830,0.054151225984,0.081495838947,0.170615258811,0.254862886495,0.461996056008,0.576426473306,0.455258160871,0.227804878371,0.122411301624,0.088696583140,0.085501199448,0.084671526513,0.091398238058,0.109203694463,0.119998989279,0.105567117506,0.104430676795,0.070351670239,0.052628816454,0.026134624204,0.020989970220,0.014150968108,0.010847896911,0.008169392878,0.005900209746,0.006575612257,0.006487606531,0.001861340256,0.002652809476,0.004906821177,0.003617254491,0.002967198383,0.002374341501
0.000225066758,0.000060791275,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000055303123,0.000077615639,0.000136067214,0.000266200637,0.000546592638,0.000782256612,0.001249689261,0.003673891165,0.006204556250,0.005472921293,0.008328551787,0.014291223781,0.024857526793,0.035795164811,0.030646168418,0.031586131143,0.040383081423,0.058868974143,0.083367261339,0.119604469683,0.228022311926,0.300641032129,0.498389576106,0.568830132368,0.417173897991,0.198019558287,0.102790878131,0.071216364997,0.060970766669,0.067063830700,0.074109679431,0.081660926273,0.083113275044,0.069758644685,0.055957336679,0.040699464053,0.037471961112,0.026242620166,0.019340791456,0.013601958540,0.010987904677,0.007827168133,0.004813271087,0.009263278007,0.010407169113,0.001308028568,0.001055230847,0.003407761633,0.003887020653,0.003382155189,0.003970941568
0.000050000000,0.000052272793,0.000056272180,0.000050000000,0.000050000000,0.000050000000,0.000055642587,0.000080696975,0.000070882034,0.000067400954,0.000085486314,0.000119381690,0.000163333732,0.000283185172,0.000389716292,0.000588403638,0.001116540382,0.002082769216,0.004223647579,0.008239915993,0.014079704596,0.021188474103,0.027298376256,0.031492446453,0.033577069462,0.037590659849,0.054518597192,0.091082168550,0.166975160442,0.356658199082,0.407467155198,0.511009729690,0.467479276393,0.340568491227,0.188628986803,0.116923790070,0.084181162084,0.062313362461,0.055637747686,0.049599299553,0.046609080925,0.042915294480,0.030031152335,0.021255044568,0.013303123721,0.013708505571,0.015374431566,0.010154408390,0.003688850838,0.002493500609,0.001759454394,0.000993751339,0.000713214346,0.002891972786,0.002916325502,0.002668498723,0.010562975797,0.015320031094,0.006534266272,0.007158834948
0.000138116869,0.000134866469,0.000061396013,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000064794838,0.000101847126,0.000170311056,0.000275709567,0.000406230080,0.000837170142,0.002862564338,0.009675562354,0.014495633612,0.013162293952,0.015943188535,0.023899822796,0.034312467684,0.031404611442,0.031411820968,0.037298348888,0.054530165269,0.072696862775,0.101540410920,0.197153668333,0.280267167223,0.504171279783,0.599004065884,0.432631765641,0.191759624206,0.092488613565,0.065638954915,0.060746520087,0.053218632026,0.058915861872,0.068307637794,0.074296770948,0.060277009782,0.043684677879,0.027471399946,0.023874458830,0.017816890720,0.020590895053,0.008420091756,0.006928818242,0.005955085134,0.004599978511,0.006872277631,0.008928905122,0.001152334955,0.001087729950,0.004034085740,0.008700164769,0.002732747624,0.000741634690
